anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;dic;952;3;B;2;8;1;2866745932;229001;3011649048;229001
2020;dic;952;3;B;2;9;1;2396655;181;2542669;181
2020;dic;995;3;M;1;1;3;15139957;964;18075861;964
2020;dic;995;3;M;1;2;3;211754755;33548;243876851;33704
2020;dic;995;3;M;1;3;3;33284398;6466;38548632;6551
2020;dic;995;3;M;1;4;3;42575475;8491;48544304;8511
2020;dic;995;3;M;1;5;3;NA;NA;NA;NA
2020;dic;995;3;M;1;9;3;4215080;1286;4713035;1286
2020;dic;995;3;M;2;1;3;37753155;2516;46272453;2516
2020;dic;995;3;M;2;2;3;567671101;76666;671926899;78118
2020;dic;995;3;M;2;3;3;83178570;15468;98731056;15990
2020;dic;995;3;M;2;4;3;63485157;9673;72938333;9887
2020;dic;995;3;M;2;5;3;NA;NA;NA;NA
2020;dic;995;3;M;2;7;3;266980782;60456;310469429;60977
2020;dic;995;3;M;2;8;3;30222897;5944;35538595;5984
2020;dic;995;3;M;2;9;3;11397937;1916;13391271;1935
2020;dic;997;1;G;1;1;3;NA;NA;NA;NA
2020;dic;997;1;G;1;2;3;NA;NA;NA;NA
2020;dic;997;1;G;1;3;3;NA;NA;NA;NA
2020;dic;997;1;G;1;4;3;638500;194;813926;194
2020;dic;997;1;G;1;6;3;904500;388;1006508;388
2020;dic;997;1;G;2;1;3;NA;NA;NA;NA
2020;dic;997;1;G;2;2;3;NA;NA;NA;NA
2020;dic;997;1;G;2;3;3;NA;NA;NA;NA
2020;dic;997;1;G;2;4;3;907250;388;1081523;388
2020;dic;997;1;G;2;6;3;4504604;724;4780126;724
2020;dic;997;1;G;2;7;3;280464;117;321170;139
2020;dic;997;1;G;2;8;3;NA;NA;NA;NA
2020;dic;997;1;G;2;9;3;NA;NA;NA;NA
2020;dic;1762;3;P;1;1;1;129669201;6426;133349794;6426
2020;dic;1762;3;P;1;2;1;1214864793;105296;1259644503;105297
2020;dic;1762;3;P;1;3;1;66818260;18194;71367771;18194
2020;dic;1762;3;P;1;4;1;259897996;65160;279549170;65160
2020;dic;1762;3;P;1;5;1;NA;NA;NA;NA
2020;dic;1762;3;P;1;7;1;NA;NA;NA;NA
2020;dic;1762;3;P;1;9;1;57184145;21758;60895139;21758
2020;dic;1762;3;P;2;1;1;140225468;5670;145369419;5670
2020;dic;1762;3;P;2;2;1;1964776070;136297;2023202854;136330
2020;dic;1762;3;P;2;3;1;114075873;29582;124766678;30019
2020;dic;1762;3;P;2;4;1;109344473;24854;117405677;24894
2020;dic;1762;3;P;2;5;1;NA;NA;NA;NA
2020;dic;1762;3;P;2;7;1;NA;NA;NA;NA
2020;dic;1762;3;P;2;8;1;NA;NA;NA;NA
2020;dic;1762;3;P;2;9;1;62033305;19279;67365510;19286
2020;dic;1118;3;P;1;1;1;626011508;35263;658519573;35271
2020;dic;1118;3;P;1;2;1;4833276365;583913;5228945816;585761
2020;dic;1118;3;P;1;3;1;1013927624;203289;1180658395;204538
2020;dic;1118;3;P;1;4;1;1132315506;231118;1309915940;231455
2020;dic;1118;3;P;1;5;1;36351728;12835;45741561;12835
2020;dic;1118;3;P;1;7;1;140070430;30526;164513879;30564
2020;dic;1118;3;P;1;9;1;57169881;19732;69736392;19747
2020;dic;1118;3;P;2;1;1;692456318;30381;717704116;30381
2020;dic;1118;3;P;2;2;1;5701678902;580966;5971507730;581342
2020;dic;1118;3;P;2;3;1;543969650;98259;626715444;99214
2020;dic;1118;3;P;2;4;1;309189767;73402;363990234;73686
2020;dic;1118;3;P;2;5;1;14855713;3562;17476924;3562
2020;dic;1118;3;P;2;7;1;106533438;22831;125252528;22888
2020;dic;1118;3;P;2;8;1;30487885;7375;36303564;7403
2020;dic;1118;3;P;2;9;1;39149357;11389;46957593;11438
2020;dic;1310;1;N;1;3;6;NA;NA;NA;NA
2020;dic;1310;1;N;1;4;6;1785618;388;1994611;388
2020;dic;1310;1;N;2;1;6;2190086;194;2643231;194
2020;dic;1310;1;N;2;4;6;3098314;530;3820811;530
2020;dic;1310;1;N;2;9;6;NA;NA;NA;NA
2020;dic;1544;3;C;1;1;10;27149712;970;28711658;970
2020;dic;1544;3;C;1;5;10;NA;NA;NA;NA
2020;dic;1544;3;C;1;7;10;NA;NA;NA;NA
2020;dic;1544;3;C;1;8;10;NA;NA;NA;NA
2020;dic;1544;3;C;2;1;10;130207575;3880;135182974;3880
2020;dic;1544;3;C;2;5;10;NA;NA;NA;NA
2020;dic;1544;3;C;2;7;10;26474767;3640;35362251;4220
2020;dic;1544;3;C;2;8;10;16646414;3104;20852044;3379
2020;dic;14;3;C;1;1;7;4166668;194;4416120;194
2020;dic;14;3;C;1;5;7;NA;NA;NA;NA
2020;dic;14;3;C;1;7;7;554819;194;818219;222
2020;dic;14;3;C;1;8;7;NA;NA;NA;NA
2020;dic;14;3;C;2;1;7;34462838;968;36125525;968
2020;dic;14;3;C;2;5;7;NA;NA;NA;NA
2020;dic;14;3;C;2;7;7;88733993;24089;128800620;27688
2020;dic;14;3;C;2;8;7;NA;NA;NA;NA
2020;dic;338;3;C;1;1;2;NA;NA;NA;NA
2020;dic;338;3;C;1;5;2;NA;NA;NA;NA
2020;dic;338;3;C;1;7;2;NA;NA;NA;NA
2020;dic;338;3;C;1;8;2;NA;NA;NA;NA
2020;dic;338;3;C;2;1;2;58568946;967;59665374;967
2020;dic;338;3;C;2;5;2;NA;NA;NA;NA
2020;dic;338;3;C;2;7;2;NA;NA;NA;NA
2020;dic;338;3;C;2;8;2;21461519;7517;29219398;9054
2020;dic;380;3;G;1;1;2;NA;NA;NA;NA
2020;dic;380;3;G;1;3;2;18472883;5709;24529934;6230
2020;dic;380;3;G;1;5;2;NA;NA;NA;NA
2020;dic;380;3;G;1;8;2;597048;194;746978;199
2020;dic;380;3;G;2;1;2;5662107;194;6035354;194
2020;dic;380;3;G;2;5;2;NA;NA;NA;NA
2020;dic;457;3;C;1;1;6;NA;NA;NA;NA
2020;dic;457;3;C;1;5;6;NA;NA;NA;NA
2020;dic;457;3;C;1;7;6;709693;194;930743;194
2020;dic;457;3;C;1;8;6;NA;NA;NA;NA
2020;dic;457;3;C;2;1;6;NA;NA;NA;NA
2020;dic;457;3;C;2;5;6;NA;NA;NA;NA
2020;dic;457;3;C;2;7;6;145817833;42959;186650253;43270
2020;dic;457;3;C;2;8;6;87643562;19994;109090792;20166
2020;dic;487;3;C;1;1;6;NA;NA;NA;NA
2020;dic;487;3;C;1;5;6;NA;NA;NA;NA
2020;dic;487;3;C;1;7;6;NA;NA;NA;NA
2020;dic;487;3;C;1;8;6;NA;NA;NA;NA
2020;dic;487;3;C;2;1;6;9488480;387;9709803;387
2020;dic;487;3;C;2;5;6;3483696;1271;5768798;1654
2020;dic;487;3;C;2;7;6;1221513;361;1411914;390
2020;dic;487;3;C;2;8;6;9689195;2516;12585485;2745
2020;dic;677;3;C;1;1;1;NA;NA;NA;NA
2020;dic;677;3;C;1;5;1;3766580;2249;4609928;2249
2020;dic;677;3;C;1;7;1;3302726;1634;3999187;1649
2020;dic;677;3;C;1;8;1;NA;NA;NA;NA
2020;dic;677;3;C;2;1;1;NA;NA;NA;NA
2020;dic;677;3;C;2;5;1;3804845;1935;5007585;2111
2020;dic;677;3;C;2;7;1;6148713;2989;7629599;3035
2020;dic;677;3;C;2;8;1;825444;387;1087356;404
2020;dic;910;3;C;1;1;11;30078668;1851;33367188;1878
2020;dic;910;3;C;1;5;11;NA;NA;NA;NA
2020;dic;910;3;C;1;7;11;20089503;8441;27098617;8492
2020;dic;910;3;C;1;8;11;18212529;4809;22644553;4904
2020;dic;910;3;C;2;1;11;45850290;1929;50557830;2015
2020;dic;910;3;C;2;5;11;1130947;386;1566263;414
2020;dic;910;3;C;2;7;11;47973361;16078;64498772;16525
2020;dic;910;3;C;2;8;11;15586569;5226;20528245;5339
2020;dic;956;3;C;1;1;6;8896600;207;9454964;207
2020;dic;956;3;C;1;5;6;NA;NA;NA;NA
2020;dic;956;3;C;1;7;6;NA;NA;NA;NA
2020;dic;956;3;C;1;8;6;5538275;1809;6422091;1842
2020;dic;956;3;C;2;1;6;6075085;188;6587670;188
2020;dic;956;3;C;2;5;6;1730997;806;2720488;914
2020;dic;956;3;C;2;7;6;NA;NA;NA;NA
2020;dic;956;3;C;2;8;6;111175645;30809;124593347;31209
2020;dic;957;2;C;1;1;6;2478075;194;2644801;194
