Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;  RO_t_1  ;  HO_t_1  ;  C_t_1  ;  HT_t_1  ;  RO  ;  HO  ;  C  ;  HT  
2021;2;921;3;H;1;1;1;;;;;;;;
2021;2;921;3;H;1;2;1;23180746;2516;24864206;2522;23297940;2477;25137717;2479
2021;2;921;3;H;1;5;1;;;;;;;;
2021;2;921;3;H;1;6;1;;;;;;;;
2021;2;921;3;H;1;7;1;631467;194;772089;195;636037;194;777205;196
2021;2;921;3;H;1;8;1;;;;;;;;
2021;2;921;3;H;2;5;1;830089;194;918841;194;836467;194;926005;194
2021;2;921;3;H;2;6;1;;;;;;;;
2021;2;921;3;H;2;7;1;40636727;9675;46265371;9781;41272259;9675;46892554;9785
2021;2;921;3;H;2;8;1;1699275;387;1851947;387;1593789;387;1752705;388
2021;2;923;1;M;1;1;3;;;;;;;;
2021;2;923;1;M;1;2;3;;;;;;;;
2021;2;923;1;M;1;3;3;;;;;;;;
2021;2;923;1;M;1;4;3;376250;194;383813;194;376250;194;383813;194
2021;2;923;1;M;1;5;3;;;;;;;;
2021;2;923;1;M;1;6;3;;;;;;;;
2021;2;923;1;M;1;7;3;;;;;;;;
2021;2;923;1;M;1;8;3;;;;;;;;
2021;2;923;1;M;1;9;3;;;;;;;;
2021;2;923;1;M;2;1;3;;;;;;;;
2021;2;923;1;M;2;2;3;;;;;;;;
2021;2;923;1;M;2;3;3;;;;;;;;
2021;2;923;1;M;2;4;3;625000;194;697226;194;625000;194;663376;194
2021;2;923;1;M;2;5;3;;;;;;;;
2021;2;923;1;M;2;6;3;;;;;;;;
2021;2;923;1;M;2;7;3;636776;194;776384;194;636776;194;776384;194
2021;2;923;1;M;2;8;3;;;;;;;;
2021;2;923;1;M;2;9;3;;;;;;;;
2021;2;924;3;C;1;1;13;670926;194;724667;194;696900;204;754145;204
2021;2;924;3;C;1;2;13;6524274;776;7609827;776;7340619;776;8492148;776
2021;2;924;3;C;1;3;13;2821291;776;3250566;776;2821291;776;3250566;776
2021;2;924;3;C;1;4;13;5926013;1358;6887785;1374;5665119;1273;6472784;1273
2021;2;924;3;C;1;5;13;;;;;;;;
2021;2;924;3;C;1;6;13;6830994;1196;7653115;1196;7356755;1358;8191531;1358
2021;2;924;3;C;1;7;13;;;;;;;;
2021;2;924;3;C;1;8;13;;;;;;;;
2021;2;924;3;C;1;9;13;1095257;582;1273881;582;1335382;582;1526627;582
2021;2;924;3;C;2;1;13;7034783;355;7622208;355;10687737;388;12020229;388
2021;2;924;3;C;2;2;13;12401903;776;14461620;776;5443405;582;6618213;582
2021;2;924;3;C;2;3;13;20426381;3879;23582027;3949;17567125;3330;20565601;3413
2021;2;924;3;C;2;4;13;10458493;1940;12107958;1956;10441891;1933;12182273;1958
2021;2;924;3;C;2;5;13;;;;;;;;
2021;2;924;3;C;2;6;13;11993895;1700;14159203;1700;10537425;1655;12670876;1655
2021;2;924;3;C;2;7;13;57656719;13989;67044650;14586;57247593;14282;67021954;15012
2021;2;924;3;C;2;8;13;47580592;11617;54415591;11946;42498745;10789;49115197;11183
2021;2;924;3;C;2;9;13;42964020;11568;49654860;11919;45081044;12434;52151468;12782
2021;2;925;3;H;1;1;1;;;;;;;;
2021;2;925;3;H;1;2;1;14163092;1935;16468895;1935;13956749;2129;16332508;2131
2021;2;925;3;H;1;5;1;;;;;;;;
2021;2;925;3;H;1;6;1;;;;;;;;
2021;2;925;3;H;1;7;1;;;;;;;;
2021;2;925;3;H;1;8;1;;;;;;;;
2021;2;925;3;H;2;5;1;;;;;;;;
2021;2;925;3;H;2;6;1;;;;;;;;
2021;2;925;3;H;2;7;1;;;;;;;;
2021;2;925;3;H;2;8;1;227350305;44415;307581852;50668;202515427;45698;259284172;48363
2021;2;926;3;B;1;1;1;8204917;252;8618337;252;8819768;260;9242851;265
2021;2;926;3;B;1;2;1;72495579;4318;77850648;4323;74657537;4415;80476583;4420
2021;2;926;3;B;1;3;1;26384629;2371;30442824;2423;25874812;2350;30237634;2401
2021;2;926;3;B;1;4;1;18195229;1232;20613395;1295;18267655;1219;20702060;1281
2021;2;926;3;B;1;5;1;;;;;;;;
2021;2;926;3;B;1;6;1;;;;;;;;
2021;2;926;3;B;1;7;1;27490008;3382;32959134;3421;28476696;3359;34015030;3392
2021;2;926;3;B;1;8;1;;;;;;;;
2021;2;926;3;B;1;9;1;9607564;2009;11299707;2028;9274946;1987;11295995;2017
2021;2;926;3;B;2;1;1;149388205;2985;154075403;2985;151207351;3016;156258501;3016
2021;2;926;3;B;2;2;1;268780496;12263;282410144;12282;267261784;12252;283585005;12252
2021;2;926;3;B;2;3;1;102231427;11359;116984854;11404;94679735;11318;109860998;11329
2021;2;926;3;B;2;4;1;12843551;982;13709153;982;12371821;982;13555928;987
2021;2;926;3;B;2;5;1;;;;;;;;
2021;2;926;3;B;2;6;1;;;;;;;;
2021;2;926;3;B;2;7;1;523950223;50358;600758353;50701;485789054;50307;582638981;50803
2021;2;926;3;B;2;8;1;;;;;;;;
2021;2;926;3;B;2;9;1;7391645;2696;9487109;2738;7018436;2789;9384891;2825
2021;2;927;3;R;1;1;3;;;;;;;;
2021;2;927;3;R;1;2;3;10322338;1355;11386500;1355;9767938;1355;10580395;1355
2021;2;927;3;R;1;4;3;3551555;869;4164575;869;3126507;839;3770106;846
2021;2;927;3;R;1;6;3;;;;;;;;
2021;2;927;3;R;1;7;3;1570177;602;1811885;602;1157382;454;1391200;454
2021;2;927;3;R;1;8;3;;;;;;;;
2021;2;927;3;R;1;9;3;;;;;;;;
2021;2;927;3;R;2;1;3;;;;;;;;
2021;2;927;3;R;2;2;3;11857220;1367;12921341;1367;11091303;1387;12056122;1387
2021;2;927;3;R;2;3;3;7080613;1554;7941680;1554;7704569;1742;8509412;1751
2021;2;927;3;R;2;4;3;4331347;1161;4719956;1161;4139018;1161;4595544;1161
2021;2;927;3;R;2;5;3;13364389;3780;15134416;3780;11163828;3677;12230007;3677
2021;2;927;3;R;2;6;3;;;;;;;;
2021;2;927;3;R;2;7;3;4318087;1638;4538968;1638;4607322;1703;4956188;1703
2021;2;927;3;R;2;8;3;2674166;690;2868863;690;2965344;774;3242138;776
2021;2;927;3;R;2;9;3;1784820;618;1908329;618;1791027;595;1934463;597
2021;2;370;1;R;1;1;4;;;;;;;;
2021;2;370;1;R;1;2;4;;;;;;;;
2021;2;370;1;R;1;3;4;;;;;;;;
2021;2;370;1;R;1;5;4;;;;;;;;
2021;2;370;1;R;1;7;4;;;;;;;;
2021;2;370;1;R;1;8;4;;;;;;;;
2021;2;370;1;R;1;9;4;;;;;;;;
2021;2;370;1;R;2;1;4;;;;;;;;
2021;2;370;1;R;2;2;4;;;;;;;;
2021;2;370;1;R;2;5;4;;;;;;;;
2021;2;370;1;R;2;7;4;;;;;;;;
2021;2;370;1;R;2;8;4;;;;;;;;
2021;2;370;1;R;2;9;4;;;;;;;;
2021;2;928;3;M;1;1;3;;;;;;;;
2021;2;928;3;M;1;8;3;;;;;;;;
2021;2;928;3;M;2;3;3;30313900;2220;34704513;2274;29138556;2103;33044354;2129
2021;2;928;3;M;2;8;3;;;;;;;;
2021;2;929;3;R;1;1;3;1363574;194;1574541;194;1363574;194;1541684;194
2021;2;929;3;R;1;2;3;;;;;;;;
2021;2;929;3;R;1;4;3;898379;388;1190023;388;1317496;505;1932178;505
2021;2;929;3;R;1;6;3;;;;;;;;
2021;2;929;3;R;1;7;3;648811;274;916175;274;648811;274;850461;274
2021;2;929;3;R;1;8;3;;;;;;;;
2021;2;929;3;R;1;9;3;449161;194;584427;194;531321;233;755245;233
2021;2;929;3;R;2;1;3;2569157;388;2981660;388;2569157;388;2915946;388
2021;2;929;3;R;2;2;3;4953774;1164;6020936;1164;5496680;1319;6783086;1319
2021;2;929;3;R;2;3;3;2468115;776;3253925;776;3113110;944;4365225;944
2021;2;929;3;R;2;4;3;3218453;1164;4086954;1164;4559259;1320;5774351;1320
2021;2;929;3;R;2;5;3;7973442;2522;10095762;2522;8489788;2717;10734059;2717
2021;2;929;3;R;2;6;3;;;;;;;;
2021;2;929;3;R;2;7;3;;;;;;;;
2021;2;929;3;R;2;8;3;449161;194;594758;194;449161;194;561901;194
2021;2;929;3;R;2;9;3;447744;194;582992;194;447744;194;550135;194
2021;2;930;3;H;1;1;1;;;;;;;;
2021;2;930;3;H;1;2;1;;;;;;;;
2021;2;930;3;H;1;5;1;;;;;;;;
2021;2;930;3;H;1;6;1;;;;;;;;
2021;2;930;3;H;1;7;1;;;;;;;;
2021;2;930;3;H;1;8;1;;;;;;;;
2021;2;930;3;H;2;5;1;;;;;;;;
2021;2;930;3;H;2;6;1;;;;;;;;
2021;2;930;3;H;2;7;1;;;;;;;;
2021;2;930;3;H;2;8;1;177516403;29417;197113174;29682;176335156;28256;195688851;28493
2021;2;932;3;G;1;1;2;6601589;194;6772298;194;6601822;194;6773315;194
2021;2;932;3;G;1;2;2;86012245;6020;91828640;6020;81101139;6001;85650750;6001
2021;2;932;3;G;1;3;2;36659896;3427;39116806;3427;33421336;3349;35427338;3349
2021;2;932;3;G;1;4;2;14351207;2250;15386373;2250;13906283;2250;14970348;2250
2021;2;932;3;G;1;5;2;;;;;;;;
2021;2;932;3;G;1;6;2;232031087;42771;257184190;42771;193061110;41636;218160322;41636
2021;2;932;3;G;1;8;2;;;;;;;;
2021;2;932;3;G;1;9;2;;;;;;;;
2021;2;932;3;G;2;1;2;88709778;1746;90188983;1746;91698371;1746;93184358;1746
2021;2;932;3;G;2;2;2;77334785;4778;82123767;4778;82010408;4850;85686067;4850
2021;2;932;3;G;2;3;2;9319248;970;9943137;970;8594559;970;9178863;970
2021;2;932;3;G;2;4;2;4448018;814;4816158;814;4513904;892;4855257;892
2021;2;932;3;G;2;5;2;;;;;;;;
2021;2;932;3;G;2;6;2;29579348;5804;32882128;5804;22505215;5429;25244722;5429
2021;2;932;3;G;2;7;2;543400;194;608374;194;543453;194;608427;194
2021;2;932;3;G;2;8;2;;;;;;;;
2021;2;932;3;G;2;9;2;1346604;194;1480597;194;930292;194;1039431;194
2021;2;933;3;M;1;1;1;3784635;194;4061981;194;4311477;194;4589504;194
2021;2;933;3;M;1;8;1;;;;;;;;
2021;2;933;3;M;2;3;1;1329240;194;1539175;194;2571240;194;2844923;194
2021;2;933;3;M;2;8;1;;;;;;;;
2021;2;934;3;G;1;1;1;5878730;387;6238881;387;5758479;387;5989501;387
2021;2;934;3;G;1;2;1;42971168;5418;48191660;5504;45483421;5612;49638744;5675
2021;2;934;3;G;1;3;1;34145568;1548;36536883;1580;17078403;1161;18356998;1193
2021;2;934;3;G;1;4;1;10850396;2516;12886527;2611;10211777;2322;11745043;2430
2021;2;934;3;G;1;5;1;;;;;;;;
2021;2;934;3;G;1;6;1;;;;;;;;
2021;2;934;3;G;1;8;1;;;;;;;;
2021;2;934;3;G;1;9;1;4891513;1935;6066317;2036;5652400;2129;7235852;2364
2021;2;934;3;G;2;1;1;144248382;4064;152810466;4064;144803866;3870;153378191;3870
2021;2;934;3;G;2;2;1;124595654;13158;136274212;13787;122073283;12771;134682790;13451
2021;2;934;3;G;2;3;1;121882423;12965;132479295;13419;124192986;12927;134900486;13348
2021;2;934;3;G;2;4;1;11896751;2903;14650712;3301;12931141;2903;15822237;3311
2021;2;934;3;G;2;5;1;;;;;;;;
2021;2;934;3;G;2;6;1;8253262;774;9480513;833;8016538;774;9179629;812
2021;2;934;3;G;2;7;1;;;;;;;;
2021;2;934;3;G;2;8;1;6061804;1742;7133365;1836;6141132;1742;7305135;1860
2021;2;934;3;G;2;9;1;5242791;1742;7174619;2083;4433723;1548;6531408;1955
2021;2;935;3;N;1;1;4;;;;;;;;
2021;2;935;3;N;1;2;4;;;;;;;;
2021;2;935;3;N;1;3;4;16598115;4133;20924367;4133;15035727;3969;19180586;3969
2021;2;935;3;N;1;4;4;;;;;;;;
2021;2;935;3;N;1;5;4;141136596;53626;177450284;55366;142593436;55100;177716396;56740
2021;2;935;3;N;1;6;4;;;;;;;;
2021;2;935;3;N;1;7;4;;;;;;;;
2021;2;935;3;N;1;8;4;;;;;;;;
2021;2;935;3;N;1;9;4;;;;;;;;
2021;2;935;3;N;2;1;4;;;;;;;;
2021;2;935;3;N;2;2;4;;;;;;;;
2021;2;935;3;N;2;3;4;22347297;6054;28231603;6114;21640873;5872;27349034;5932
2021;2;935;3;N;2;4;4;;;;;;;;
2021;2;935;3;N;2;5;4;939301661;347735;1182925248;364867;916747120;347489;1158107819;365963
2021;2;935;3;N;2;6;4;;;;;;;;
2021;2;935;3;N;2;7;4;;;;;;;;
2021;2;935;3;N;2;8;4;;;;;;;;
2021;2;935;3;N;2;9;4;;;;;;;;
2021;2;936;1;R;1;1;2;13308000;581;13775641;581;13308000;581;13776173;581
2021;2;936;1;R;1;2;2;2151933;297;2551767;297;3166000;387;3575265;387
2021;2;936;1;R;1;3;2;1609500;194;1739977;194;1609500;194;1739977;194
2021;2;936;1;R;1;5;2;;;;;;;;
2021;2;936;1;R;1;7;2;;;;;;;;
2021;2;936;1;R;1;8;2;;;;;;;;
2021;2;936;1;R;1;9;2;;;;;;;;
2021;2;936;1;R;2;1;2;6786000;194;6923638;194;6786000;194;6923735;194
2021;2;936;1;R;2;2;2;244669;17;283277;17;244715;17;284000;17
2021;2;936;1;R;2;5;2;;;;;;;;
2021;2;936;1;R;2;7;2;;;;;;;;
2021;2;936;1;R;2;8;2;;;;;;;;
2021;2;936;1;R;2;9;2;;;;;;;;
2021;2;1811;3;N;1;1;6;26969327;1351;28485245;1351;26990893;1351;28572771;1351
2021;2;1811;3;N;1;2;6;4847068;386;5267644;386;4944527;386;5330244;386
2021;2;1811;3;N;1;3;6;23671616;2598;26252542;2599;24288398;2695;26719214;2695
2021;2;1811;3;N;1;4;6;324771773;47461;369803622;47773;289361045;44268;332810852;44455
2021;2;1811;3;N;1;5;6;;;;;;;;
2021;2;1811;3;N;1;6;6;;;;;;;;
2021;2;1811;3;N;1;7;6;;;;;;;;
2021;2;1811;3;N;1;8;6;;;;;;;;
2021;2;1811;3;N;1;9;6;;;;;;;;
2021;2;1811;3;N;2;1;6;26519854;1544;27887376;1544;26145468;1544;27480789;1544
2021;2;1811;3;N;2;2;6;12735930;1351;13813386;1351;12865701;1351;13977752;1351
2021;2;1811;3;N;2;3;6;35820666;3770;39275353;3771;30515090;3860;33835171;3860
2021;2;1811;3;N;2;4;6;328336164;32842;360736051;33030;286685452;29508;318248778;29652
2021;2;1811;3;N;2;5;6;;;;;;;;
2021;2;1811;3;N;2;6;6;;;;;;;;
2021;2;1811;3;N;2;7;6;;;;;;;;
2021;2;1811;3;N;2;8;6;;;;;;;;
2021;2;1811;3;N;2;9;6;;;;;;;;
2021;2;937;3;M;1;1;3;;;;;;;;
2021;2;937;3;M;1;8;3;1098393;194;1165348;194;1400342;323;1501683;323
2021;2;937;3;M;2;3;3;82640167;11909;89360787;11909;84255589;12207;91180513;12207
2021;2;937;3;M;2;8;3;59030182;10939;64058019;10939;55426401;10745;59983619;10745
2021;2;938;2;C;1;1;8;;;;;;;;
2021;2;938;2;C;1;2;8;;;;;;;;
2021;2;938;2;C;1;3;8;;;;;;;;
2021;2;938;2;C;1;4;8;;;;;;;;
2021;2;938;2;C;1;5;8;;;;;;;;
2021;2;938;2;C;1;6;8;;;;;;;;
2021;2;938;2;C;1;7;8;;;;;;;;
2021;2;938;2;C;1;8;8;;;;;;;;
2021;2;938;2;C;1;9;8;;;;;;;;
2021;2;938;2;C;2;1;8;;;;;;;;
2021;2;938;2;C;2;2;8;;;;;;;;
2021;2;938;2;C;2;3;8;;;;;;;;
2021;2;938;2;C;2;4;8;;;;;;;;
2021;2;938;2;C;2;5;8;;;;;;;;
2021;2;938;2;C;2;6;8;;;;;;;;
2021;2;938;2;C;2;7;8;;;;;;;;
2021;2;938;2;C;2;8;8;;;;;;;;
2021;2;938;2;C;2;9;8;;;;;;;;
2021;2;939;1;R;1;1;4;;;;;;;;
2021;2;939;1;R;1;2;4;;;;;;;;
2021;2;939;1;R;1;3;4;624164;149;740606;149;625000;194;757943;194
2021;2;939;1;R;1;5;4;295560;129;369570;129;293025;135;366020;135
2021;2;939;1;R;1;7;4;;;;;;;;
2021;2;939;1;R;1;8;4;;;;;;;;
2021;2;939;1;R;1;9;4;1086037;511;1464627;527;1237126;580;1605720;580
2021;2;939;1;R;2;1;4;2287240;194;2498973;194;2287240;194;2498973;194
2021;2;939;1;R;2;2;4;;;;;;;;
2021;2;939;1;R;2;5;4;2177818;883;2844317;907;2473378;970;3107206;970
2021;2;939;1;R;2;7;4;2376844;769;3089895;801;2295999;776;2818101;776
2021;2;939;1;R;2;8;4;;;;;;;;
2021;2;939;1;R;2;9;4;;;;;;;;
2021;2;940;3;R;1;1;4;;;;;;;;
2021;2;940;3;R;1;2;4;4795313;580;5293859;587;6029367;580;6557526;593
2021;2;940;3;R;1;4;4;9915188;2470;12084551;2536;10086755;2225;12343669;2321
2021;2;940;3;R;1;6;4;;;;;;;;
2021;2;940;3;R;1;7;4;;;;;;;;
2021;2;940;3;R;1;8;4;;;;;;;;
2021;2;940;3;R;1;9;4;1764025;712;2371328;742;1710404;693;2326728;732
2021;2;940;3;R;2;1;4;32855945;1354;34328476;1354;32856806;1354;34189309;1354
2021;2;940;3;R;2;2;4;21799669;2428;24248906;2456;22383291;2473;24892779;2512
2021;2;940;3;R;2;3;4;27179350;4927;32191927;5071;27760412;4866;33182947;5106
2021;2;940;3;R;2;4;4;12897875;2667;15730290;2805;12428669;2492;15392732;2660
2021;2;940;3;R;2;5;4;11476036;2712;14381718;2929;11484074;2763;13429537;2810
2021;2;940;3;R;2;6;4;;;;;;;;
2021;2;940;3;R;2;7;4;20367814;5817;27115905;6406;20315358;5875;28845881;6822
2021;2;940;3;R;2;8;4;5403966;1618;7519473;1820;5350334;1618;7584759;1888
2021;2;940;3;R;2;9;4;2036760;596;2616054;631;2153026;648;2593476;662
2021;2;941;2;R;1;4;4;17582637;2080;18807348;2081;14265991;1760;15279889;1761
2021;2;941;2;R;1;6;4;;;;;;;;
2021;2;941;2;R;1;7;4;;;;;;;;
2021;2;941;2;R;1;8;4;;;;;;;;
2021;2;941;2;R;2;4;4;23175417;2400;25137369;2400;26967076;2560;28920814;2560
2021;2;941;2;R;2;6;4;;;;;;;;
2021;2;941;2;R;2;7;4;1726015;283;2415232;340;1726015;283;2453456;340
2021;2;941;2;R;2;8;4;2288312;480;3051583;595;2288312;540;2998468;655
2021;2;942;3;J;1;1;2;14978398;774;15664733;774;15032576;774;15719582;774
2021;2;942;3;J;1;2;2;228052856;19943;243657565;19980;205391905;19453;220769640;19518
2021;2;942;3;J;1;3;2;104921261;12081;113545414;12211;103216763;12145;111251021;12217
2021;2;942;3;J;1;4;2;32148573;4018;34730719;4018;29585299;4012;32045346;4012
2021;2;942;3;J;1;5;2;4710018;774;5127341;783;5056170;774;5423222;774
2021;2;942;3;J;1;6;2;;;;;;;;
2021;2;942;3;J;1;7;2;3478615;581;3739626;581;3035858;581;3271350;581
2021;2;942;3;J;1;8;2;;;;;;;;
2021;2;942;3;J;1;9;2;4483408;448;5523241;448;4408148;436;5050681;436
2021;2;942;3;J;2;1;2;21700884;1355;22897899;1355;21867192;1355;23068741;1355
2021;2;942;3;J;2;2;2;342831549;32837;370866969;33322;331453466;32966;357402188;33251
2021;2;942;3;J;2;3;2;350533662;45518;403979896;48239;329320925;45511;371799106;47317
2021;2;942;3;J;2;4;2;6794946;1148;7277634;1148;5866520;987;6299015;987
2021;2;942;3;J;2;5;2;1096774;194;1209537;194;1060572;194;1180431;194
2021;2;942;3;J;2;6;2;;;;;;;;
2021;2;942;3;J;2;7;2;32198814;5186;35240406;5249;28918995;5199;31510537;5231
2021;2;942;3;J;2;8;2;9210882;1355;10815068;1453;8365610;1355;9834465;1436
2021;2;942;3;J;2;9;2;3305801;467;4304770;504;3271390;467;4123025;495
2021;2;943;2;L;1;1;1;2967990;193;3192077;193;2967990;193;3192415;193
2021;2;943;2;L;1;2;1;6392354;386;6851481;386;6392354;386;6852157;386
2021;2;943;2;L;1;3;1;42268562;3860;45261473;3860;46543873;3731;49610311;3731
2021;2;943;2;L;1;4;1;2781606;579;3150532;579;2721606;579;3087634;579
2021;2;943;2;L;1;5;1;;;;;;;;
2021;2;943;2;L;1;6;1;;;;;;;;
2021;2;943;2;L;1;7;1;;;;;;;;
2021;2;943;2;L;1;8;1;;;;;;;;
2021;2;943;2;L;1;9;1;3302839;1351;3586267;1351;3271526;1351;3579793;1351
2021;2;943;2;L;2;1;1;54828309;1351;56165350;1351;54798309;1351;56139360;1351
2021;2;943;2;L;2;2;1;5357768;386;5753117;386;5357768;386;5753455;386
2021;2;943;2;L;2;3;1;22051070;1930;23770430;1930;21818685;1930;23544555;1930
2021;2;943;2;L;2;4;1;3177038;772;3630654;772;3077564;772;3556871;772
2021;2;943;2;L;2;5;1;;;;;;;;
2021;2;943;2;L;2;6;1;;;;;;;;
2021;2;943;2;L;2;7;1;;;;;;;;
2021;2;943;2;L;2;8;1;;;;;;;;
2021;2;943;2;L;2;9;1;1749381;579;1857770;579;1749381;579;1857770;579
2021;2;944;3;C;1;1;7;;;;;;;;
2021;2;944;3;C;1;2;7;16722670;1907;18011604;1907;18249481;1940;19548410;1941
2021;2;944;3;C;1;3;7;653175;194;701053;194;639654;195;695264;196
2021;2;944;3;C;1;4;7;6979387;1481;7840932;1538;7213865;1552;7810887;1552
2021;2;944;3;C;1;5;7;;;;;;;;
2021;2;944;3;C;1;6;7;;;;;;;;
2021;2;944;3;C;1;7;7;;;;;;;;
2021;2;944;3;C;1;8;7;6934084;2120;7580954;2127;6955083;2295;7685433;2295
2021;2;944;3;C;1;9;7;5651727;2582;6187411;2586;398519;123;457717;123
2021;2;944;3;C;2;1;7;14887467;490;15243820;490;15231737;497;15597279;497
2021;2;944;3;C;2;2;7;27152697;2399;28628052;2399;30911496;2257;32530728;2257
2021;2;944;3;C;2;3;7;13335438;2522;14405598;2553;10769215;2050;11717375;2056
2021;2;944;3;C;2;4;7;2805814;776;3102148;800;2920918;776;3160611;776
2021;2;944;3;C;2;5;7;;;;;;;;
2021;2;944;3;C;2;6;7;;;;;;;;
2021;2;944;3;C;2;7;7;7703411;1746;8278893;1760;7080934;1706;7675080;1717
2021;2;944;3;C;2;8;7;43384435;11048;47100564;11154;41325460;11163;45017800;11203
2021;2;944;3;C;2;9;7;3704255;1646;4095096;1678;558659;194;608314;194
2021;2;1753;3;C;1;1;8;8378910;194;8735346;194;8452332;194;8821850;194
2021;2;1753;3;C;1;2;8;4768056;388;5438170;388;6588191;388;7291515;388
2021;2;1753;3;C;1;3;8;;;;;;;;
2021;2;1753;3;C;1;4;8;5283284;1161;6680777;1161;5324082;1161;6694126;1161
2021;2;1753;3;C;1;5;8;;;;;;;;
2021;2;1753;3;C;1;6;8;;;;;;;;
2021;2;1753;3;C;1;7;8;;;;;;;;
2021;2;1753;3;C;1;8;8;693418;194;832077;194;720801;194;967662;220
2021;2;1753;3;C;1;9;8;10730191;3019;13812524;3019;11183660;3522;15978453;3928
2021;2;1753;3;C;2;1;8;23547695;968;25373524;968;24329126;968;26225180;968
2021;2;1753;3;C;2;2;8;5144767;387;5931691;387;5098003;387;5901866;387
2021;2;1753;3;C;2;3;8;15831402;2322;18428100;2378;15970568;2264;20804441;2472
2021;2;1753;3;C;2;4;8;9171565;1690;10847579;1690;9576817;1742;11409860;1742
2021;2;1753;3;C;2;5;8;;;;;;;;
2021;2;1753;3;C;2;6;8;;;;;;;;
2021;2;1753;3;C;2;7;8;;;;;;;;
2021;2;1753;3;C;2;8;8;46253893;8237;56362160;8268;44595771;7875;59940019;8617
2021;2;1753;3;C;2;9;8;17885313;5057;21747934;5077;18987490;4992;25918771;5600
2021;2;945;3;B;1;1;1;33396262;1013;38729773;1013;33747595;968;38085281;968
2021;2;945;3;B;1;2;1;245608430;14280;321729251;14280;278877967;16706;364517508;16706
2021;2;945;3;B;1;3;1;105568523;10643;142231735;10729;105264004;10643;142576909;10745
2021;2;945;3;B;1;4;1;18501246;1742;24248409;1742;16334807;1742;22080081;1742
2021;2;945;3;B;1;5;1;;;;;;;;
2021;2;945;3;B;1;6;1;;;;;;;;
2021;2;945;3;B;1;7;1;20557021;3290;32813195;3366;18648023;3290;32472126;3400
2021;2;945;3;B;1;8;1;63093550;7605;94101256;7737;51799745;7779;83488972;7872
2021;2;945;3;B;1;9;1;27386367;4644;44519364;4713;26425582;4592;44504412;4687
2021;2;945;3;B;2;1;1;489516736;12779;559833741;12779;491707095;12779;564002408;12779
2021;2;945;3;B;2;2;1;1333680865;68015;1691551417;68015;1355526672;68828;1732359711;68828
2021;2;945;3;B;2;3;1;1201700970;98627;1570401170;101661;1171887576;98685;1543868703;101647
2021;2;945;3;B;2;4;1;1650553;194;2269619;194;1352349;194;1961546;194
2021;2;945;3;B;2;5;1;52680018;8295;83501574;8759;48307632;8127;79916906;8637
2021;2;945;3;B;2;6;1;;;;;;;;
2021;2;945;3;B;2;7;1;1493027224;164862;2074498725;168201;1440953754;164862;2052871603;168586
2021;2;945;3;B;2;8;1;2669166169;237257;3514127831;242456;2435216390;238392;3298906451;243723
2021;2;945;3;B;2;9;1;864649777;116719;1295764895;119809;821563416;120834;1282926625;123748
2021;2;946;1;B;1;1;3;;;;;;;;
2021;2;946;1;B;1;2;3;;;;;;;;
2021;2;946;1;B;1;3;3;1032740;194;1144586;194;1032740;194;1144586;194
2021;2;946;1;B;1;4;3;646165;194;726484;194;646172;194;732706;194
2021;2;946;1;B;1;5;3;;;;;;;;
2021;2;946;1;B;1;6;3;;;;;;;;
2021;2;946;1;B;1;7;3;;;;;;;;
2021;2;946;1;B;1;8;3;;;;;;;;
2021;2;946;1;B;1;9;3;;;;;;;;
2021;2;946;1;B;2;1;3;;;;;;;;
2021;2;946;1;B;2;2;3;;;;;;;;
2021;2;946;1;B;2;3;3;626752;194;710872;194;626752;194;710872;194
2021;2;946;1;B;2;4;3;;;;;;;;
2021;2;946;1;B;2;5;3;;;;;;;;
2021;2;946;1;B;2;6;3;;;;;;;;
2021;2;946;1;B;2;7;3;;;;;;;;
2021;2;946;1;B;2;8;3;5353183;1458;6919396;1513;4735793;1329;6491479;1432
2021;2;946;1;B;2;9;3;1359490;582;1745726;632;1374490;582;1780207;636
2021;2;947;1;H;1;1;4;;;;;;;;
2021;2;947;1;H;1;2;4;2865725;387;3268743;387;2865725;387;3284228;387
2021;2;947;1;H;1;3;4;;;;;;;;
2021;2;947;1;H;1;4;4;3633628;774;4204306;774;3632628;774;4178810;774
2021;2;947;1;H;1;5;4;;;;;;;;
2021;2;947;1;H;1;6;4;;;;;;;;
2021;2;947;1;H;1;7;4;859273;194;1060678;194;859273;194;1060678;194
2021;2;947;1;H;1;8;4;;;;;;;;
2021;2;947;1;H;1;9;4;;;;;;;;
2021;2;947;1;H;2;1;4;22601485;774;23620078;774;22601485;774;23693708;774
2021;2;947;1;H;2;2;4;10567202;968;11666984;968;10738855;968;11898705;968
2021;2;947;1;H;2;3;4;;;;;;;;
2021;2;947;1;H;2;4;4;4335419;581;4733062;581;3846987;581;4293541;581
2021;2;947;1;H;2;5;4;;;;;;;;
2021;2;947;1;H;2;6;4;;;;;;;;
2021;2;947;1;H;2;7;4;17172481;3870;21107321;4134;16340343;3870;20678987;4039
2021;2;947;1;H;2;8;4;;;;;;;;
2021;2;947;1;H;2;9;4;;;;;;;;
2021;2;948;3;F;1;1;1;;;;;;;;
2021;2;948;3;F;1;5;1;;;;;;;;
2021;2;948;3;F;1;6;1;;;;;;;;
2021;2;948;3;F;2;5;1;;;;;;;;
